KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq3_114-seq3_188	0.9977332829618436	0.9977155910908052	0.106088417706727097574	0.6325200700693863106	0.42446718140638500612	Good Overlap
seq3_114-seq3_71	0.5157653528872594	0.5070448819632359	0.053851191263902467094	0.3293517274278401999	0.22224121505700228053	Good Overlap
seq3_114-seq3_184	0.349251507146244	0.3480149304377333	0.036634428608078213042	0.21926735885909785163	0.14672044664665159578	Good Overlap
seq3_114-seq3_155	0.99738430583501	0.9973737373737374	0.108729010350108044796	0.63415047246970654665	0.42902293740373197256	Good Overlap
seq3_114-seq3_132	0.9958856202427484	0.9958454507685917	0.10670089663975759555	0.6265119337577006359	0.41934810247509064735	Good Overlap
seq3_114-seq3_115	0.4856615384615385	0.48439235040098705	0.051705090647509164004	0.30689123416087278235	0.20620953567741934458	Good Overlap
seq3_114-seq3_99	0.7964546402502607	0.7970049916805324	0.07890305758543603794	0.5049890534629385585	0.339641985024425272	Good Overlap
seq3_114-seq3_161	0.9939310344827587	0.9939709509454645	0.09957752570407568156	0.63029432904048864604	0.42428537645156289904	Good Overlap
seq3_114-seq3_151	0.9879351947604275	0.9879227053140096	0.10631671318589052132	0.6338135046899702232	0.4307091200476399535	Good Overlap
seq3_114-seq3_154	0.9953897736797989	0.9953051643192489	0.113858868641218165355	0.62387692005848203493	0.41659384952517980376	Good Overlap
seq3_114-seq3_143	0.17765042979942694	0.17921830314585319	0.017063621205739964371	0.1137495275220687756	0.07643677640237980037	Good Overlap
seq3_114-seq3_74	0.9897483690587139	0.9897244278374592	0.10931419144438307818	0.6156622097542225763	0.40890805459915908256	Good Overlap
seq3_114-seq3_64	0.9945652173913043	0.9945828819068255	0.10781271423658453467	0.6182417506615700642	0.41059108147254927095	Good Overlap
seq3_114-seq3_169	0.9937535491198183	0.9937428896473265	0.107935345277072879615	0.6073402135932465982	0.39872039057321500793	Good Overlap
seq3_114-seq3_144	0.17866004962779156	0.18154606975533577	0.019969463957186684022	0.11783202158216800374	0.080260616253654142536	Good Overlap
seq3_114-seq3_152	0.28380706287683033	0.28226154510142426	0.02843490079399900428	0.18793378495718125527	0.13096673441538199176	Good Overlap
seq3_114-seq3_116	0.017244113216522635	0.017477805960684843	0.0014836920019784295946	0.012152677751073960937	0.008804595700489754056	Good Overlap
seq3_114-seq3_126	0.9882747068676717	0.9879101899827288	0.112905067455490121004	0.55084616883828147344	0.33794030098714396317	Good Overlap
seq3_115-seq3_71	0.6980947196516059	0.7004105445116681	0.07500252319689117194	0.44500232213477429715	0.3003260190089732597	Good Overlap
seq3_115-seq3_184	0.49046196276717996	0.4914359993882857	0.052098790440423544934	0.31231900005448334215	0.21109020176256596547	Good Overlap
seq3_115-seq3_158	0.8714499252615845	0.8713450292397661	0.09330144361904220961	0.5528940276917939187	0.37303736913822184808	Good Overlap
seq3_115-seq3_119	0.4785634118967452	0.4785243938940437	0.0540186730789456073	0.3023969592795485626	0.20364058078857667228	Good Overlap
seq3_115-seq3_166	0.20977134397104788	0.209953292546543	0.022206918568568910193	0.13059254087052863211	0.086585769665329690684	Good Overlap
seq3_115-seq3_138	0.9996433666191156	0.9996439380452199	0.11075005028208341123	0.62776504807296940866	0.41891237085132039745	Good Overlap
seq3_115-seq3_159	0.9994481236203091	0.9994481236203091	0.1034070365984206568	0.60898192060621170283	0.39789317620137518204	Good Overlap
seq3_115-seq3_147	0.9977911646586345	0.9978048293753742	0.108094702518299046796	0.63557025981961205014	0.43024967680050120664	Good Overlap
seq3_115-seq3_143	0.4610760138577542	0.4625546184330861	0.05005417615657917331	0.28846732607898169343	0.19143479962456949238	Good Overlap
seq3_115-seq3_188	0.9963565022421524	0.9963717555121406	0.11733881525359675815	0.63423329179319960525	0.4277038227768934883	Good Overlap
seq3_115-seq3_144	0.5694864048338368	0.5694864048338368	0.05515705764548635877	0.35197526110567118173	0.23142320855755438542	Good Overlap
seq3_115-seq3_155	0.9859068627450981	0.9859154929577465	0.10728626134372680595	0.6212236571645091459	0.41733902090223060492	Good Overlap
seq3_115-seq3_132	0.9984126984126984	0.9984126984126984	0.10748495329492322798	0.62283244070945149504	0.4156411239385764861	Good Overlap
seq3_115-seq3_116	0.1239964317573595	0.1229159578087785	0.0128686501873405045496	0.080481893428980302494	0.055338047537678048722	Good Overlap
seq3_115-seq3_99	0.9980532121998702	0.9980601357904947	0.113117788241306613246	0.62504497424844127377	0.41922188706150722684	Good Overlap
seq3_115-seq3_161	0.9922158796056045	0.9922480620155039	0.099816430824855027965	0.61375499987841958385	0.40835517600506387017	Good Overlap
seq3_115-seq3_151	0.9991659716430359	0.999176276771005	0.103077822393821366215	0.63584209189838473167	0.4299537387637730242	Good Overlap
seq3_115-seq3_122	0.13092840139168652	0.1278941565600882	0.013009304389575853092	0.083366752945931643996	0.05619050761314948351	Good Overlap
seq3_115-seq3_154	0.9854014598540146	0.9854227405247813	0.12240337451759239523	0.6543522860262535781	0.46084111180086772673	Good Overlap
seq3_115-seq3_152	0.9807383627608347	0.9808	0.09904980334617335081	0.65137023675331770067	0.45608756230067509752	Good Overlap
seq3_115-seq3_22	0.05016750418760469	0.049689961454667336	0.0062312001457783915047	0.030285218753483984804	0.019796633057922583955	Good Overlap
seq3_115-seq3_81	0.021788566291184093	0.02173683097101756	0.0030521212363460028137	0.015263893796259976963	0.011121213220422747336	Good Overlap
seq3_115-seq3_73	0.05026289991979324	0.04950053514092044	0.004620662157956030667	0.03010868699984528939	0.01956984773457082048	Good Overlap
seq3_115-seq3_74	0.9259259259259259	0.9251101321585903	0.10271111557891295735	0.61906625958664871054	0.43639681254640069337	Good Overlap
seq3_116-seq3_166	0.7438702236112661	0.7439178632542222	0.0815547288404739821	0.4720931014544414692	0.0	Good Overlap
seq3_116-seq3_163	0.61678963110668	0.6155015805690048	0.06760126338820327234	0.39058153187925385804	0.0	Good Overlap
seq3_116-seq3_189	0.2971698113207547	0.2961126257403403	0.03160072405630593988	0.1869540424733305163	0.12519122290429338199	Good Overlap
seq3_116-seq3_81	0.8372876960974978	0.8370658876987991	0.090956454973746231215	0.5206957648275986213	0.0	Good Overlap
seq3_116-seq3_167	0.5901354637026746	0.5901354637026746	0.063956258563037332586	0.36555392757185878067	0.2413722008332844597	Good Overlap
seq3_116-seq3_119	0.998989286436224	0.9989873417721519	0.10816281571888838473	0.6279689142046352954	0.41971416796533866448	Good Overlap
seq3_116-seq3_76	0.44357015416990714	0.4431625692441514	0.049419743548498840754	0.2796616733455861535	0.18747504036022404692	Good Overlap
seq3_116-seq3_184	0.9984412345422425	0.9984321103794292	0.10667098177466688508	0.632653637209790261	0.4254651581782116221	Good Overlap
seq3_116-seq3_92	0.3203587312088801	0.3184297825285662	0.034852865109957293437	0.20105116787564043583	0.13463082320890554652	Good Overlap
seq3_116-seq3_87	0.39237998475996955	0.39188570847526566	0.042927965355222269348	0.24888464651294928247	0.1675644570736398047	Good Overlap
seq3_116-seq3_186	0.4970659522898329	0.49703387127639215	0.052490022305447338128	0.31101462343311563148	0.20689393284013134833	Good Overlap
seq3_116-seq3_124	0.7069247808918424	0.7070940417749543	0.07839231675639095873	0.44982841540649060388	0.30314870121161254624	Good Overlap
seq3_116-seq3_84	0.3327205058069145	0.33170162123321506	0.035690658829188024222	0.20731606356117948473	0.13728725925504841815	Good Overlap
seq3_116-seq3_160	0.5094458936052486	0.5102588383838383	0.05428204819014638513	0.32461592939004306412	0.2189555077574885056	Good Overlap
seq3_116-seq3_143	0.9966730038022814	0.9966829884694361	0.11138998713733025633	0.62977619003047153326	0.4241163341768101173	Good Overlap
seq3_116-seq3_22	0.7252332034478687	0.7239292917309289	0.07651356335188855909	0.45891252754454547807	0.30956587808699985353	Good Overlap
seq3_116-seq3_71	0.9964869137537327	0.9965016617106874	0.106979241292882509446	0.63486350383632967237	0.4285129318952091214	Good Overlap
seq3_116-seq3_73	0.69316705637828	0.6936446173800259	0.07558286846009689999	0.4354424844713681517	0.29084090289704607593	Good Overlap
seq3_116-seq3_168	0.21858856295763893	0.215982331996214	0.02233953380736116521	0.13825012910563265219	0.09301947689752531203	Good Overlap
seq3_116-seq3_4	0.26209752178480933	0.26049795615013005	0.029121863509290317066	0.16296100549106816494	0.10784751364603190945	Good Overlap
seq3_116-seq3_158	0.9973890339425587	0.9974226804123711	0.10344230123282597674	0.63732966499333864864	0.43017459538683285278	Good Overlap
seq3_116-seq3_13	0.21894035982433774	0.21899567958070684	0.021041569746086506693	0.13674937096790762909	0.090857764889022132	Good Overlap
seq3_116-seq3_164	0.15155785976745356	0.1507884528187818	0.016695087432433113268	0.09606249465942515497	0.064686030685007834	Good Overlap
seq3_116-seq3_18	0.20747765572763868	0.20568927789934355	0.02136365664006944798	0.12792504967078990598	0.08430360221053160561	Good Overlap
seq3_116-seq3_23	0.28744693753790174	0.28643724696356276	0.02927241430322633614	0.1773795783219698652	0.11647457038419758004	Good Overlap
seq3_116-seq3_60	0.1642278465113358	0.16280825364871665	0.020984861473496994822	0.10344669470386118714	0.069025721429739312826	Good Overlap
seq3_116-seq3_57	0.10827250608272507	0.10687554395126196	0.010762247632551953208	0.068866002474943933255	0.04657277541686759621	Good Overlap
seq3_116-seq3_86	0.17086343550536578	0.1692318504462717	0.016692197231154563795	0.106810297024187151795	0.07084852976849893801	Good Overlap
seq3_116-seq3_144	0.991045991045991	0.9910532736884913	0.09623305168452787857	0.61596787846481390166	0.40942802624560472463	Good Overlap
seq3_116-seq3_95	0.1693821584126472	0.169583098137247	0.017718565459384987043	0.10875537181134078146	0.0739710799853415024	Good Overlap
seq3_116-seq3_148	0.0846262341325811	0.0834732824427481	0.008135993441699400282	0.052140549797643155943	0.034254242922616296136	Good Overlap
seq3_116-seq3_138	0.9824976348155157	0.9823051171688187	0.10692114734167528217	0.6294452101127484179	0.42798547637543791762	Good Overlap
seq3_116-seq3_140	0.12278079980871541	0.12257100149476831	0.0150479270728404884086	0.07791050240647573599	0.052379019311771404753	Good Overlap
seq3_116-seq3_159	0.9938271604938271	0.9938080495356038	0.10898570084015626804	0.6143993273986787814	0.40558442165827179076	Good Overlap
seq3_116-seq3_147	0.9939393939393939	0.9940119760479041	0.09634853493397427469	0.6598727226907399178	0.4615761788280267902	Good Overlap
seq3_116-seq3_70	0.13405480886716706	0.1335254562920269	0.013752284554418265142	0.08436894662094193826	0.056504959688604638864	Good Overlap
seq3_116-seq3_61	0.10890066772217251	0.10761064387150145	0.011938696370997713197	0.064616111629186853024	0.0414787278074779221	Good Overlap
seq3_116-seq3_2	0.09750474640629238	0.09597228825646947	0.010008761035932934683	0.057645488599132197784	0.03683518263351446408	Good Overlap
seq3_116-seq3_117	0.09371245494593512	0.09422030099263529	0.012076539087483250748	0.062317876601153098014	0.043405149515808900153	Good Overlap
seq3_116-seq3_79	0.15186687176618655	0.15020316659660923	0.016915281346097043699	0.09381322750972003715	0.06146374783969707315	Good Overlap
seq3_116-seq3_12	0.2666086451987235	0.2668213457076566	0.02693499496535400492	0.1604520631480777432	0.10375849184878305926	Good Overlap
seq3_116-seq3_122	0.3724593495934959	0.36076604554865427	0.036523073064404439828	0.24589306589439662276	0.17190446030622672274	Good Overlap
seq3_116-seq3_78	0.13694326372204768	0.13550536838208072	0.0153957331533082930805	0.087332941023088975675	0.059161430098776095274	Good Overlap
seq3_116-seq3_36	0.028224742811922974	0.028173472617917063	0.003550659582176680309	0.018868205726083515444	0.013244959168057930769	Good Overlap
seq3_116-seq3_3	0.04457733079641207	0.04379760609357998	0.003986789132369907915	0.028596587453754569394	0.019328435184752250109	Good Overlap
seq3_116-seq3_156	0.0474390243902439	0.047322844249298696	0.0057573140128108603616	0.034329559209969870456	0.025634063446632589412	Good Overlap
seq3_116-seq3_136	0.01598938695712889	0.015817591396347638	0.0010631079595524956923	0.009740212837183440817	0.006367816962944915915	Good Overlap
seq3_117-seq3_163	0.08593122581587209	0.08726397900415543	0.009801870520002210258	0.059499494809347097598	0.042183566998103493173	Good Overlap
seq3_117-seq3_186	0.2695752009184845	0.2752335383914331	0.029451889144051347997	0.1856370258594293834	0.1307265579755679293	Good Overlap
seq3_117-seq3_189	0.037673644452979965	0.037488794980151105	0.0039366785087355697522	0.02489257624058106299	0.017175850483547666155	Good Overlap
seq3_117-seq3_13	0.40594059405940597	0.4044665012406948	0.033820659098083667768	0.265818285411783105	0.18278824305155230774	Good Overlap
seq3_117-seq3_167	0.19291470785762257	0.19480737018425462	0.021723648007887399636	0.12866873036434317802	0.08912280367429445363	Good Overlap
seq3_117-seq3_160	0.8541820873427091	0.8560993425858291	0.088300123942879277864	0.55699068763559229375	0.38188556570720979305	Good Overlap
seq3_117-seq3_76	0.11178707224334601	0.11313591495823842	0.013795666357196366737	0.07369836870557185626	0.05040802574105732587	Good Overlap
seq3_117-seq3_92	0.07437859717917905	0.0754311706361741	0.009120461981171654232	0.048787738000883411147	0.033366905414693218665	Good Overlap
seq3_117-seq3_81	0.2677661896677177	0.26669905270828276	0.024157121635662168034	0.17256303004850740812	0.1171354252359430728	Good Overlap
seq3_117-seq3_95	0.9918330308529946	0.9917506874427131	0.09571774557487771894	0.64597443206816669326	0.44528879438707604502	Good Overlap
seq3_117-seq3_166	0.07170853948467519	0.0722450552273311	0.007795407712025992963	0.04581508749255243084	0.030756284109950836133	Good Overlap
seq3_117-seq3_18	0.2605570530098832	0.25677302829620713	0.028564250132963385988	0.17346883928132076213	0.12076657783356304466	Good Overlap
seq3_117-seq3_86	0.20635994587280107	0.1987704918032787	0.023926853731751964446	0.14024767810273431092	0.09934523254282905221	Good Overlap
seq3_117-seq3_87	0.058957187275771344	0.059968940389439736	0.0081229572789200101834	0.04171498422862594941	0.030135930955773718048	Good Overlap
seq3_117-seq3_4	0.11131725417439703	0.11076732673267327	0.014664352535371752972	0.07200488220919763963	0.048720282598038688703	Good Overlap
seq3_118-seq3_185	0.44483585669314946	0.4442110002251069	0.049105340017544266446	0.28008239350838990057	0.18804577311437791183	Good Overlap
seq3_118-seq3_192	0.1626027397260274	0.16221253734616123	0.018563208146242827485	0.10292671650396482036	0.06925661752336268735	Good Overlap
seq3_118-seq3_189	0.3104840824461111	0.31026703740622213	0.03522861414084000724	0.19086071994908198529	0.12567864164330747242	Good Overlap
seq3_118-seq3_136	0.9984101748807631	0.9984211565028617	0.11478531738815825183	0.629973368461826185	0.42244164442277945992	Good Overlap
seq3_118-seq3_121	0.1932555123216602	0.19238260116857822	0.020533800569033149352	0.12344023794922719782	0.08361941429758815231	Good Overlap
seq3_118-seq3_92	0.9986316365626711	0.9986297615785147	0.1234320048806605437	0.62621463207196599793	0.41700412068038871066	Good Overlap
seq3_118-seq3_182	0.060968203279587796	0.06063694267515923	0.0064426605649805038126	0.039062566569538890512	0.026473845540434671607	Good Overlap
seq3_118-seq3_166	0.9916117435590174	0.9915865384615384	0.113358195455537384394	0.61238618223325607705	0.4043411305208379784	Good Overlap
seq3_118-seq3_190	0.10504262916271952	0.1047164309666132	0.011249693429399074401	0.066650397372681874224	0.044904735784315312442	Good Overlap
seq3_118-seq3_148	0.9977392614920875	0.9977469019902365	0.10253169302266935973	0.61858493417863084386	0.40809576378422231688	Good Overlap
seq3_118-seq3_40	0.1906311487815953	0.19014084507042253	0.01871607057565175825	0.12040865734179969392	0.08062586573017531635	Good Overlap
seq3_118-seq3_17	0.23885101151223873	0.23697478991596638	0.026086330681873435866	0.15343039702042567307	0.10413845892900325879	Good Overlap
seq3_118-seq3_177	0.11323174411587206	0.11209305838809577	0.012098421007582963641	0.07191129353843089067	0.04829266579432387388	Good Overlap
