KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq1_54-seq1_73	0.19881305637982197	0.19881305637982197	0.022297318218492739542	0.124460181511531313954	0.08276349427516375191	Good Overlap
seq1_54-seq1_93	0.01399525482776226	0.013758298537054282	0.0014803662127640501248	0.009241717085135302223	0.006529125523042036436	Good Overlap
seq1_55-seq1_97	0.736812958604458	0.7365576496674058	0.0823504680799380027	0.4641416900322360949	0.31077141535301768015	Good Overlap
seq1_55-seq1_70	0.5216327329678935	0.5216795536850347	0.054946371641180810037	0.3251272982830727932	0.21578548447686394522	Good Overlap
seq1_55-seq1_59	0.4713041933191187	0.47247584434004075	0.04829229590092887773	0.29392721242797281028	0.19503188293724974344	Good Overlap
seq1_55-seq1_88	0.15302289009260878	0.15243049484175555	0.015572051998031573702	0.09317720929499404723	0.061051340225096281565	Good Overlap
seq1_55-seq1_91	0.7120236178207193	0.7137903440917578	0.071957822638837780974	0.44676882921528854995	0.29631793385667646145	Good Overlap
seq1_55-seq1_60	0.9951475940153659	0.9951515151515151	0.102217817152752351404	0.6338581885965489508	0.42560162103423632973	Good Overlap
seq1_55-seq1_67	0.9821092278719398	0.9819391634980988	0.11231397809844534502	0.6353920780949137973	0.43821531124810310243	Good Overlap
seq1_55-seq1_87	0.06084254143646409	0.059803650442477874	0.005716210297586849715	0.035442303910761815625	0.022471883870952015612	Good Overlap
seq1_56-seq1_63	0.5697950697950698	0.5705285004818027	0.062343068120454005347	0.34672043162613913985	0.22603988430147770666	Good Overlap
seq1_56-seq1_96	0.7223948037277605	0.7219760535495428	0.082715196011625112196	0.4422617457513074792	0.29031225561078339087	Good Overlap
seq1_56-seq1_82	0.9940736119775421	0.9940809968847352	0.10617852309972036058	0.6039751370876067762	0.39370172826678442052	Good Overlap
seq1_56-seq1_83	0.09004216982940387	0.08899443484935712	0.010596670238390476065	0.05464489652891627515	0.035689434329112102466	Good Overlap
seq1_56-seq1_74	0.07396402610495038	0.07361995753715499	0.0077426933886223009215	0.044889521149351799514	0.029467498559026989153	Good Overlap
seq1_56-seq1_69	0.15153444543486566	0.15077746622482793	0.017310841841737072209	0.09081638874119873286	0.058358427336108902744	Good Overlap
seq1_56-seq1_89	0.24895522388059702	0.2471573907839617	0.029957773605864908289	0.16211924271544041697	0.11085030570757043576	Good Overlap
seq1_57-seq1_68	0.6390580294916001	0.6392432908051033	0.067835489554006991305	0.39789837080177145454	0.26414367142735807053	Good Overlap
seq1_57-seq1_72	0.9913251570445707	0.9912492456246228	0.10873238758784344552	0.61366846513443399264	0.40687364006096061715	Good Overlap
seq1_57-seq1_90	0.30726506639427986	0.30845707730546174	0.034751378067720621795	0.18805397164023084563	0.12219714649563073157	Good Overlap
seq1_57-seq1_64	0.9737564845895637	0.9734649799444616	0.10103285868112372354	0.6264765404910467519	0.42490765735741735756	Good Overlap
seq1_57-seq1_9	0.7403673835125448	0.7372477896168669	0.081996391762975703207	0.46632691667257845081	0.31182004747604652933	Good Overlap
seq1_57-seq1_86	0.48506610086502366	0.4835488623342609	0.052927894642194903678	0.29543681957652624808	0.19182872657320272079	Good Overlap
seq1_57-seq1_79	0.9951807228915662	0.9951475940153659	0.11213911108820463394	0.6074272823543006009	0.3970968189735156513	Good Overlap
seq1_57-seq1_8	0.4302030456852792	0.4269304403318443	0.047111080045204096894	0.27406309817113760002	0.18618065192386152504	Good Overlap
seq1_57-seq1_6	0.8704061895551257	0.8723809523809524	0.09477153138137853107	0.5321853092576061442	0.3458127320367703337	Good Overlap
seq1_57-seq1_85	0.028903413217138706	0.027844420210832426	0.003228381452090645406	0.016890178602689206918	0.010733872645863981033	Good Overlap
seq1_58-seq1_83	0.9989144201194138	0.9989231873653984	0.103452356162153992985	0.6152080778964764735	0.40717319149047759316	Good Overlap
seq1_58-seq1_75	0.9975499434602337	0.9975750792762544	0.10544478932596646314	0.6143827618224363591	0.4049013690732188751	Good Overlap
seq1_58-seq1_93	0.19854304635761588	0.1968765208158209	0.021764413818973488096	0.12054432332239004993	0.07885520642313818203	Good Overlap
seq1_58-seq1_74	0.9892815758980301	0.9895035460992908	0.113830463326554532826	0.62248129792254538995	0.41549095861393751776	Good Overlap
seq1_58-seq1_94	0.24117808595359055	0.23851188425766448	0.025389087005757731056	0.14314358057800476391	0.09265775214288540992	Good Overlap
seq1_58-seq1_78	0.9854073773814349	0.985731272294887	0.10850528705724044376	0.608171833451440461	0.40044103152127623387	Good Overlap
seq1_58-seq1_71	0.12086228034327748	0.12027807595971989	0.014597988168288158378	0.07224963359611218838	0.046589823059177866444	Good Overlap
seq1_59-seq1_70	0.9994690131229614	0.9994658934839005	0.104644342128972498474	0.6280231083289949138	0.0	Good Overlap
seq1_59-seq1_97	0.9987182015381582	0.9987145258578067	0.10344849916627094972	0.6206119750614123803	0.41185760918432066227	Good Overlap
seq1_59-seq1_88	0.36453144909069846	0.36147429679922405	0.038633338531486509654	0.2260050653497513624	0.14976632352945172436	Good Overlap
seq1_59-seq1_87	0.3903546588492269	0.39042473705385367	0.03915763007753553346	0.24005495353838600225	0.1574449258905615881	Good Overlap
seq1_59-seq1_60	0.9988855869242199	0.9988822652757079	0.111851466757496025645	0.61753997421659153185	0.40790880444878890396	Good Overlap
seq1_59-seq1_92	0.16844512195121952	0.16896675329330585	0.018538093027747896186	0.1041138007577775889	0.06811564707735775036	Good Overlap
seq1_59-seq1_65	0.17572052401746724	0.17562452687358063	0.018673930942429029068	0.10610582047395023748	0.0684702086377271049	Good Overlap
seq1_59-seq1_91	0.40093135045816436	0.4012910974328179	0.041874152606409805205	0.24142813012386066798	0.15630243128882157855	Good Overlap
seq1_59-seq1_66	0.12411364858917306	0.12325615546526995	0.01438318568213559849	0.07392115931321837175	0.047616536985493421372	Good Overlap
seq1_59-seq1_99	0.16780966895267124	0.16689269367689438	0.017101039753497346573	0.10758848036487990446	0.07329432275437227726	Good Overlap
seq1_59-seq1_84	0.9894551845342706	0.989492119089317	0.10712860206278071255	0.6316162158015561283	0.42862700594276933677	Good Overlap
seq1_59-seq1_77	0.0743676859192148	0.07296786389413988	0.007747603738150807435	0.04549166817388494946	0.02964026833880103403	Good Overlap
seq1_59-seq1_67	0.3442375440362355	0.3395843892549417	0.038495850230684581808	0.22060393142575726694	0.14951436448905053109	Good Overlap
seq1_60-seq1_97	0.6146801916032685	0.6145715896279594	0.06909792371935678907	0.38387416136789346034	0.0	Good Overlap
seq1_60-seq1_70	0.47715756951596294	0.4767911616786215	0.05018238962401133653	0.29759063080128194488	0.19746357600279848107	Good Overlap
seq1_60-seq1_84	0.41992854923889406	0.41992854923889406	0.047118564406481998164	0.2623848922115613324	0.17493239208082625879	Good Overlap
seq1_60-seq1_90	0.9970525187566989	0.9970760233918129	0.12098251795396461263	0.6045489980932177661	0.3940159004532882444	Good Overlap
seq1_60-seq1_68	0.981534910559723	0.9817663817663818	0.10658539897103904505	0.5942719486402309469	0.38818758831578034705	Good Overlap
seq1_60-seq1_85	0.9892638036809815	0.9888947646747752	0.119327014958310413195	0.5705817019360871393	0.36088139059921718884	Good Overlap
seq1_60-seq1_91	0.07909350984461772	0.0775929879761771	0.0084845538609004242396	0.048883267889561741642	0.032186168840591444178	Good Overlap
seq1_60-seq1_67	0.08753473600635173	0.08837916446324696	0.0108801926722874493624	0.054278696754744939678	0.03573816314195913957	Good Overlap
seq1_60-seq1_88	0.017329145456514674	0.017196089582148563	0.0016488257723607643678	0.011570685563328849913	0.008062918051953826996	Good Overlap
seq1_61-seq1_68	0.3226737196441452	0.3210412147505423	0.030188782276599286976	0.20143537885406667306	0.13372268484609544867	Good Overlap
seq1_61-seq1_90	0.21745466321243523	0.21783460106813402	0.022680641482675197872	0.13651749789851053489	0.09130999957343835132	Good Overlap
seq1_61-seq1_85	0.3121803812180381	0.30523597088518434	0.033115722828952802184	0.19139620808691884631	0.12535177118627639718	Good Overlap
seq1_62-seq1_65	0.3681257014590348	0.36741573033707864	0.035982738358489860358	0.24568054346628361838	0.17221287466889923671	Good Overlap
seq1_62-seq1_88	0.062328052366948106	0.060991829754892646	0.00551630511579117039	0.04061529105733260931	0.027883241035265326621	Good Overlap
seq1_62-seq1_77	0.07751479289940828	0.07598387861545756	0.008446113562821664088	0.05223147073486333391	0.037037088220133392535	Good Overlap
seq1_62-seq1_98	0.07970399126531602	0.07780209093119378	0.008523841374338368256	0.051628835221544814385	0.03522338948644055069	Good Overlap
seq1_62-seq1_66	0.12738352663652447	0.12669683257918551	0.01258268591502419207	0.0803721917840740964	0.053569308135336991522	Good Overlap
seq1_62-seq1_87	0.32475247524752476	0.3227408142999007	0.033274724776710333105	0.20480209582142989905	0.13863494489115882337	Good Overlap
seq1_62-seq1_92	0.09250215455328928	0.09093525179856116	0.010400241408612948983	0.057463328072855062007	0.038136999198352089923	Good Overlap
seq1_63-seq1_96	0.998903642343769	0.9988997555012225	0.109666286700500373794	0.62252671620087740323	0.0	Good Overlap
seq1_63-seq1_83	0.2862535506054717	0.28491724706058563	0.030663002363774199872	0.17466396659879564406	0.11391192075591156852	Good Overlap
seq1_63-seq1_74	0.29018037693116555	0.28946196510262745	0.03056779578108524984	0.17887051748856644933	0.117415889469250785674	Good Overlap
seq1_63-seq1_82	0.8000442380004423	0.798708528167446	0.09031105867204898867	0.4868795514308165538	0.3167878973880358423	Good Overlap
seq1_63-seq1_81	0.812532546432911	0.8110566829951015	0.08405465875019729808	0.5022001114275216445	0.33346063375891490835	Good Overlap
seq1_63-seq1_75	0.14690032033163747	0.14744652003615547	0.015071618678231950533	0.09248441822569110738	0.061757336443997370974	Good Overlap
seq1_63-seq1_78	0.07486698758550799	0.07486698758550799	0.0076562011930678899633	0.046668477947083984024	0.03105848192252753398	Good Overlap
seq1_63-seq1_69	0.09731029958451783	0.09684947491248541	0.012385824157159073726	0.061341021361219429255	0.041026756463386334765	Good Overlap
seq1_63-seq1_95	0.9903069466882067	0.990228013029316	0.0914083109281839112	0.6235051372706599705	0.4152170869006078408	Good Overlap
seq1_63-seq1_88	0.9885654885654885	0.9886480908152735	0.10490095790918134051	0.66159550577419586997	0.46381889516686565424	Good Overlap
seq1_63-seq1_73	0.06634030000627628	0.06751081301322635	0.0072243300192563869677	0.041304425324622209616	0.02701130428985258841	Good Overlap
seq1_63-seq1_89	0.05451402738997474	0.054891015417331206	0.0067506220184787172056	0.036301339254704063006	0.025265317620127956203	Good Overlap
seq1_64-seq1_68	0.23903653268906946	0.24009358093288494	0.024298012484593296785	0.14985073301014164391	0.0995865118828049041	Good Overlap
seq1_64-seq1_72	0.48886213124623723	0.4907018596280744	0.05181406546426610175	0.30781795916624900598	0.20559407772714724108	Good Overlap
seq1_64-seq1_79	0.9987995198079231	0.9988066825775657	0.10934242743313149122	0.6035657646698753646	0.39009455996598735913	Good Overlap
seq1_64-seq1_9	0.47393258426966295	0.4725101397025687	0.050271436813779321607	0.2870937700530836315	0.18724017107937411243	Good Overlap
seq1_64-seq1_8	0.1160619562911097	0.11681153275386899	0.0122127398165010455435	0.073214266239042848565	0.049812543500664823743	Good Overlap
seq1_65-seq1_92	0.5357270453733476	0.5344379758172861	0.057437078383842541566	0.3324156519167927103	0.22019939102663284902	Good Overlap
seq1_65-seq1_87	0.9578476768321891	0.9577194106342088	0.101764099555863098015	0.59172836531108132256	0.39066944416029918867	Good Overlap
seq1_65-seq1_88	0.40517124678489236	0.40030025931486285	0.044532402491094810143	0.24449924513012927333	0.15868530308668372367	Good Overlap
seq1_65-seq1_66	0.5973190348525469	0.5943171996542783	0.06396165560284942905	0.3660532469279764681	0.24050647434282870611	Good Overlap
seq1_65-seq1_77	0.37499013806706116	0.3733090736492366	0.039662281417504777064	0.24299491002504865827	0.16644613205497187307	Good Overlap
seq1_65-seq1_98	0.2083700793714423	0.20817963111467522	0.020462970625289781867	0.1317844497533732416	0.08826394773827839816	Good Overlap
seq1_65-seq1_70	0.9847365829640571	0.9846837944664032	0.110089803475427962285	0.59085638168799203314	0.37778902016502806794	Good Overlap
seq1_65-seq1_99	0.953416149068323	0.9548872180451128	0.099861533778935887085	0.5725120908878547493	0.36437490483559475276	Good Overlap
seq1_66-seq1_88	0.6181767220236843	0.616861200956265	0.06758790695095083734	0.3798153001215702695	0.25025802904525910954	Good Overlap
seq1_66-seq1_92	0.8213387952704589	0.8210221973512405	0.09199598073499323144	0.5030111425256217152	0.33063621477102467588	Good Overlap
seq1_66-seq1_77	0.6544117647058824	0.653647752394989	0.071187188815197650735	0.41417663799714958563	0.27922837022441014597	Good Overlap
seq1_66-seq1_98	0.4904102735156771	0.4905801933977993	0.050938555084182473403	0.3089005742602857272	0.20729114336110998261	Good Overlap
seq1_66-seq1_87	0.9982677983717305	0.9982713915298185	0.11308564541079804713	0.6153413646287330986	0.40813454363030502047	Good Overlap
seq1_66-seq1_76	0.12802181603773585	0.12731430257431586	0.012542721472729953953	0.081687579939338775766	0.055151642081604023868	Good Overlap
seq1_66-seq1_70	0.9936265137029955	0.9937421777221527	0.12827564891899060113	0.59227565134103187146	0.38313340141859106292	Good Overlap
seq1_66-seq1_95	0.030398682495025045	0.03053173241852487	0.0033780202263854336232	0.020412361013518628829	0.014174296126257790403	Good Overlap
seq1_67-seq1_70	0.12957693037374313	0.13007205157375806	0.016325990081252880755	0.08243378471653322559	0.05550621895357015661	Good Overlap
seq1_67-seq1_97	0.18094985407269834	0.18311722677957132	0.021522513562092092153	0.11272524048182608407	0.074594710266754162066	Good Overlap
seq1_68-seq1_72	0.9990662059949575	0.999066641777114	0.10476639989564952581	0.61643325678387288983	0.4064546382203866657	Good Overlap
seq1_68-seq1_90	0.49535745091075145	0.4955366200040576	0.052707281097748327514	0.30188152883794700478	0.19695342004537450408	Good Overlap
seq1_68-seq1_79	0.9987756351392715	0.9987808594940567	0.106641880503897300294	0.614515247907291685	0.40404664461637258575	Good Overlap
seq1_68-seq1_85	0.2957880055788006	0.2918373071528752	0.030906504269621779814	0.1740126579447507607	0.11108634529194129749	Good Overlap
seq1_68-seq1_9	0.38598351001177855	0.3841701122268163	0.040868302079157023006	0.237577016206800192	0.15729047698844904298	Good Overlap
seq1_68-seq1_86	0.2924695241840346	0.29072632305114815	0.031525821661679927806	0.18332658601130601478	0.121855671848518612	Good Overlap
seq1_68-seq1_93	0.993361782835467	0.9933269780743565	0.11657963254278110638	0.6199071806739843372	0.4122731107744911283	Good Overlap
seq1_68-seq1_8	0.23105887722501142	0.22947633203750287	0.026290230221825378812	0.1439400939807857829	0.09591878580853642488	Good Overlap
seq1_69-seq1_74	0.10360469825840421	0.10295071335927367	0.011408821150003063497	0.06574584403924509802	0.044142270373423247862	Good Overlap
seq1_69-seq1_96	0.324193157000728	0.3220545277507303	0.03525155595923993097	0.20246140380488439159	0.13495772174255319269	Good Overlap
seq1_69-seq1_83	0.08925217391304348	0.08823734243331709	0.0096281633201707092745	0.05300225780842992987	0.033849331089994650342	Good Overlap
seq1_70-seq1_97	0.9987101529390087	0.9987137869786243	0.10437245418742941654	0.6292034095770874839	0.0	Good Overlap
seq1_70-seq1_88	0.2623566998684458	0.2633719111667188	0.027576700160787470892	0.16505299090608922676	0.11043178215695949593	Good Overlap
seq1_70-seq1_84	0.6846357783108193	0.684197218710493	0.07362195578238983251	0.43665076960805772216	0.29531856187545157824	Good Overlap
seq1_70-seq1_87	0.24452756407531773	0.24574580946318694	0.027174074539376123445	0.15116953915334984151	0.099645934028789442435	Good Overlap
seq1_70-seq1_91	0.20799252161720028	0.20836253211866387	0.023406533911994990801	0.12959469948818451292	0.08583798175620160403	Good Overlap
seq1_70-seq1_92	0.09641689229579099	0.09686149087969634	0.011056546630104039738	0.059692681588140813364	0.039461778234155424357	Good Overlap
seq1_70-seq1_99	0.11028714803456928	0.11078294789634996	0.010534955806218912341	0.06889633604223045298	0.045688369666997615072	Good Overlap
seq1_70-seq1_77	0.025796762890038377	0.024787866639941203	0.0029637051052978871768	0.015580642363575524933	0.010042512518108949599	Good Overlap
seq1_71-seq1_93	0.8289711671454411	0.8276139410187667	0.09062087554334161911	0.5199485786056948565	0.0	Good Overlap
seq1_71-seq1_94	0.9981057018374693	0.9981101766984787	0.10168591883134398006	0.625686438753030404	0.41795923117029202623	Good Overlap
