KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq7_111-seq7_49	0.16376762164620282	0.16457493327275824	0.014282217510125723686	0.10149618222807427925	0.06652449423097951259	Good Overlap
seq7_111-seq7_121	0.2693214804063861	0.2696527337020582	0.024917054886089329152	0.16273626006546375791	0.10536639746136210578	Good Overlap
seq7_111-seq7_176	0.09659817546252877	0.09752150583425602	0.009341701255118356661	0.062523204489287503244	0.04231209165675953668	Good Overlap
seq7_111-seq7_27	0.21473087818696884	0.21672788923424696	0.019960369324265320388	0.13433736993673129277	0.088729313795966786606	Good Overlap
seq7_111-seq7_125	0.25702488817524943	0.25385855793595946	0.024408459403187132024	0.15980290385522002704	0.10585238911434116774	Good Overlap
seq7_111-seq7_127	0.11281313941270807	0.11202745336801904	0.010537192069501111697	0.07083327572337690627	0.04715502862945934425	Good Overlap
seq7_111-seq7_4	0.24810629579038868	0.2465156794425087	0.023622609902756565127	0.15052901677529886906	0.09781611569812378476	Good Overlap
seq7_111-seq7_115	0.11254980079681275	0.11260872452028418	0.0110116629557084579984	0.07207504732807720237	0.048877850493522823647	Good Overlap
seq7_111-seq7_89	0.35522736105713176	0.3551020408163265	0.029448546997673196256	0.212067404095874551	0.13590448064793994705	Good Overlap
seq7_111-seq7_183	0.09890522364716922	0.09963745468183523	0.012254103351089570459	0.064064859648312137354	0.043288048126797070762	Good Overlap
seq7_111-seq7_57	0.8980335032774945	0.8966789667896679	0.10135646733905109049	0.5762154299408560568	0.39093230356901063725	Good Overlap
seq7_111-seq7_129	0.14006309148264984	0.13712332236009117	0.015344400902825442104	0.084271568086779775985	0.054577032111501433293	Good Overlap
seq7_111-seq7_122	0.3939019365471776	0.3981178396072013	0.0359914052889766097	0.25716403826069384858	0.17487003283595529808	Good Overlap
seq7_111-seq7_3	0.08058375634517767	0.07976628985139082	0.00789346300700743477	0.049430396016765674943	0.03233926414472381784	Good Overlap
seq7_111-seq7_145	0.05475528599107068	0.05043581281205044	0.0056861527718619732562	0.030956151852395266924	0.019130152965964493897	Good Overlap
seq7_112-seq7_60	0.15539383561643835	0.15430775825117873	0.015984849177395788744	0.098171095000220060584	0.06530640894501652109	Good Overlap
seq7_112-seq7_154	0.326255980861244	0.3254491017964072	0.028713226404885690504	0.2084812160439821624	0.14065681591873329177	Good Overlap
seq7_112-seq7_177	0.09515007481735763	0.09403366528597867	0.009796271268738644214	0.059591348482988506468	0.039467516668832517215	Good Overlap
seq7_112-seq7_72	0.6733042937149969	0.6735074626865671	0.07269026906617276199	0.42005534374027842897	0.2787308773741251071	Good Overlap
seq7_112-seq7_77	0.32096199524940616	0.3195477536447486	0.029973545668275901282	0.19578354616169622104	0.12710247469860660067	Good Overlap
seq7_112-seq7_90	0.2820051413881748	0.2827426810477658	0.028352067386057910812	0.1735883518716152074	0.114294551709372599426	Good Overlap
seq7_112-seq7_48	0.9902723735408561	0.9903381642512077	0.10563392866364834516	0.6020540522817266835	0.39116770123358984306	Good Overlap
seq7_112-seq7_65	0.26685133887349954	0.2702205882352941	0.025439055101645660796	0.15579186580087664244	0.09671079838670733346	Good Overlap
seq7_113-seq7_28	0.18139390168014935	0.18342644320297952	0.014455997452237472968	0.11752908399160007957	0.080053708555638034484	Good Overlap
seq7_113-seq7_171	0.17351190476190476	0.17301965455628351	0.01491149677591548324	0.11053790192103413316	0.07501379866871959284	Good Overlap
seq7_113-seq7_177	0.2755681818181818	0.27350427350427353	0.022921597722813336308	0.17545684916028419928	0.11939420437411254664	Good Overlap
seq7_113-seq7_158	0.08787487907126733	0.08640180878552972	0.0067936498626289617104	0.055292683507337116182	0.037095652416151616957	Good Overlap
seq7_113-seq7_52	0.3683206106870229	0.3699238578680203	0.0342916879134277679	0.23027516904073964107	0.15340562975164460244	Good Overlap
seq7_113-seq7_128	0.18066315463278587	0.17990074441687345	0.016407953478662612181	0.11237630360817365266	0.0749268795049492532	Good Overlap
seq7_113-seq7_189	0.03391112145183806	0.034023496568570434	0.0031950743871253040784	0.020419376636900296473	0.013148150138710813463	Good Overlap
seq7_113-seq7_34	0.1642555756479807	0.16626578472639808	0.015223767212187498611	0.10479355086460806475	0.07081949223763265097	Good Overlap
seq7_113-seq7_71	0.0655830870652421	0.06473265073947668	0.005923493216614638415	0.04042502903136162488	0.02689843866006169784	Good Overlap
seq7_113-seq7_88	0.04082806210465785	0.04089700280313376	0.003936335261547518746	0.025762474361143157126	0.017561038089914816777	Good Overlap
seq7_113-seq7_139	0.055827338129496404	0.05591789756378285	0.0056695986109880246915	0.03432187688660432012	0.022842406279068540481	Good Overlap
seq7_113-seq7_137	0.07311261600200653	0.07089880578252672	0.005988544234505395401	0.044998909842302093807	0.030209496967938132016	Good Overlap
seq7_113-seq7_32	0.29851510496671785	0.30173292558613657	0.027321134063182078215	0.176050023705293872	0.11189295730434760477	Good Overlap
seq7_113-seq7_40	0.8324225865209471	0.8299445471349353	0.06911419872963593111	0.50834864397034953	0.33249011937640981045	Good Overlap
seq7_113-seq7_83	0.9767441860465116	0.9764705882352941	0.10721670778053931542	0.57755707706220180787	0.375328154371926417	Good Overlap
seq7_114-seq7_120	0.3292289402173913	0.328544712682761	0.029583161890492694104	0.20048637748451038582	0.13074057128936433447	Good Overlap
seq7_114-seq7_195	0.3102036531597733	0.31143246358587445	0.029409091741752336298	0.19013675909479336431	0.123890143505007596834	Good Overlap
seq7_114-seq7_151	0.20785163776493257	0.20794701986754968	0.0190967184360975328	0.12391263696821153999	0.07930155007397710424	Good Overlap
seq7_114-seq7_196	0.2762462505356378	0.2763496143958869	0.024465739013223726	0.17034606773817333941	0.11181286115042310226	Good Overlap
seq7_114-seq7_169	0.9662704309063893	0.966174936671137	0.08870809541857980064	0.59837427208560816505	0.3945055511099353093	Good Overlap
seq7_114-seq7_142	0.31738632646385345	0.31961199869579393	0.03237979057421362825	0.20437545948769698145	0.13863873264339073709	Good Overlap
seq7_114-seq7_56	0.228031015037594	0.22766807710390222	0.022780891772319297393	0.13902036090899753796	0.09101855301480150881	Good Overlap
seq7_114-seq7_178	0.1773682033368571	0.17604272166467178	0.016508675087662858238	0.10706030027663194066	0.06960121033072544607	Good Overlap
seq7_114-seq7_47	0.99895002099958	0.9989440337909187	0.087118196070130183975	0.6322968599738480397	0.42326696812768608774	Good Overlap
seq7_114-seq7_167	0.07986463620981388	0.07844392558559915	0.0062464203684585926755	0.049178220360542197786	0.032332360256410725858	Good Overlap
seq7_114-seq7_168	0.3320885326532471	0.3331211349581666	0.029580501266835429186	0.20988589092818468085	0.14062276330508162868	Good Overlap
seq7_114-seq7_117	0.30958093410108767	0.31002237851662406	0.027365965952694385637	0.18881385995347537741	0.12294109216513138213	Good Overlap
seq7_114-seq7_82	0.9984746796827334	0.998483929654336	0.0870864957279118428	0.63608658432577733964	0.4266761133505142492	Good Overlap
seq7_114-seq7_187	0.15389016018306637	0.15454970638673804	0.013146633034260397466	0.09850060840972459675	0.06644699936516485164	Good Overlap
seq7_114-seq7_81	0.9975212464589235	0.9975238769013088	0.09110627256384585313	0.60667198222888081696	0.3948338370094637728	Good Overlap
seq7_114-seq7_66	0.19318674960219875	0.19376987568661463	0.016149801580600131878	0.12177006003519669274	0.08162385301911730265	Good Overlap
seq7_114-seq7_18	0.19310090842131108	0.19409024031387936	0.01990813448908780631	0.115009035673078166335	0.0735076345224554607	Good Overlap
seq7_114-seq7_166	0.14366298607777245	0.1445356992986032	0.012454455623452541494	0.09036005417638642467	0.060046021882743327305	Good Overlap
seq7_114-seq7_136	0.9968197879858657	0.9968164131588256	0.096764948265856763444	0.59041655413488711434	0.37654577217327078352	Good Overlap
seq7_114-seq7_123	0.9937543372657877	0.9939230249831195	0.095403610696567868306	0.6442951861469723645	0.44172396650286751464	Good Overlap
seq7_114-seq7_31	0.0988092512021983	0.0972588599610047	0.009309619222894917756	0.062382464195394839844	0.04178977714453751432	Good Overlap
seq7_114-seq7_170	0.7851288056206089	0.7827116637063352	0.0723014014397388779	0.5040414915250565025	0.34580741467223971567	Good Overlap
seq7_114-seq7_20	0.9869055823569952	0.9871447902571042	0.0973815521868640219	0.58799939630649849273	0.37591544452875632243	Good Overlap
seq7_114-seq7_147	0.13670661340434975	0.13641913641913642	0.013222444971610865563	0.0848311162157264127	0.056590070985275408844	Good Overlap
seq7_114-seq7_98	0.3709748566387296	0.37180616740088107	0.024121533463433311291	0.25596733180234316758	0.18139561182380510836	Good Overlap
seq7_114-seq7_124	0.9897750511247444	0.98989898989899	0.083095471354009582764	0.61729317140026047754	0.40990528513013051425	Good Overlap
seq7_114-seq7_21	0.08682420336555675	0.08731436750760423	0.007002939863186632078	0.05588339302767066403	0.037801430548932092697	Good Overlap
seq7_114-seq7_73	0.9896432681242808	0.9899665551839465	0.08088082069388944383	0.59859945776942955045	0.3905339088271254937	Good Overlap
seq7_114-seq7_80	0.40515759312320915	0.40276179516685845	0.038813866141205939406	0.26174940580957884408	0.17875849889881603896	Good Overlap
seq7_114-seq7_134	0.9916782246879334	0.9916550764951322	0.08129494642300687791	0.59636984388120835315	0.38329621944683646602	Good Overlap
seq7_114-seq7_19	0.13670647391577623	0.13724874371859297	0.012940592959497643071	0.09028624407304377685	0.06262204653856727668	Good Overlap
seq7_115-seq7_127	0.6151403531055506	0.6159695817490495	0.058051242623389739585	0.3850207189605516739	0.2559548285987563486	Good Overlap
seq7_115-seq7_176	0.36707905853952927	0.3686982693754703	0.033720806992556308335	0.22639902108083906454	0.14842874466789894209	Good Overlap
seq7_115-seq7_133	0.8420141893061083	0.8426133425271505	0.077573816059599820264	0.5180981697323380375	0.34058976910867160167	Good Overlap
seq7_115-seq7_49	0.6573010941510199	0.6583625100996499	0.05937520440624659778	0.40882217198492349595	0.27111748833849875224	Good Overlap
seq7_115-seq7_87	0.5676243868255081	0.568430869666589	0.05512183559839104391	0.3552758800493202011	0.23664975549154934467	Good Overlap
seq7_115-seq7_119	0.21793319883434206	0.21821359745439878	0.019002899736058716454	0.1333033884378285441	0.087081258839549360915	Good Overlap
seq7_115-seq7_183	0.8139816577262502	0.8150378527185134	0.07866771927966556614	0.506751664144762848	0.33623296424106968649	Good Overlap
seq7_115-seq7_55	0.8398343113565757	0.8397790055248618	0.07457767417582055364	0.50705396528257686223	0.32952149472370279948	Good Overlap
seq7_115-seq7_160	0.33441873354579466	0.3324763757643135	0.033329948477586771768	0.20236882360184924551	0.13143894829967053108	Good Overlap
seq7_115-seq7_148	0.9885508668629375	0.9886030608922175	0.09498734070625557294	0.61475440828911474567	0.4079765414794574013	Good Overlap
seq7_115-seq7_78	0.24214132762312635	0.24168666438121358	0.020842907246376366652	0.14722216644902918368	0.096016897148471891774	Good Overlap
seq7_115-seq7_38	0.2550906243007384	0.25459023734885805	0.023606802053013436072	0.15215384795410905195	0.09830513672314823517	Good Overlap
seq7_115-seq7_13	0.5678832116788322	0.5686388807927718	0.052753790039092902966	0.34220215636559702074	0.2220722944056248019	Good Overlap
seq7_115-seq7_39	0.22695117708454135	0.2260536398467433	0.02122354499740905026	0.13671050760777082858	0.08849349924257624433	Good Overlap
seq7_115-seq7_25	0.27530176415970287	0.27158189454036397	0.024823723192451018853	0.17264295384635037356	0.11536597705877309437	Good Overlap
seq7_115-seq7_46	0.14789391575663027	0.14335006273525722	0.013660987202237447361	0.08175529141664718091	0.049698579407887420835	Good Overlap
seq7_115-seq7_91	0.990086741016109	0.9897435897435898	0.105171551615768746826	0.6178313336813064098	0.40662466170103719255	Good Overlap
seq7_115-seq7_121	0.9893617021276596	0.9893742621015348	0.08893748942576117253	0.5900057383507168043	0.37765794414922678637	Good Overlap
seq7_115-seq7_182	0.9888268156424581	0.9886039886039886	0.090489462358820788295	0.58208670062118724804	0.37120720718357242283	Good Overlap
seq7_115-seq7_131	0.045129200533786246	0.04536082474226804	0.0037087422759235087477	0.02579664009312771922	0.01612154561776242382	Good Overlap
seq7_115-seq7_145	0.3806413301662708	0.3655717761557178	0.037288053343807912918	0.2233951390226125222	0.14283704468189510084	Good Overlap
seq7_115-seq7_27	0.9526184538653366	0.9537712895377128	0.0812672269847531577	0.58151589924297033375	0.37591463104899233003	Good Overlap
seq7_115-seq7_196	0.009921268220023406	0.010000265964520333	0.0009350610584239107397	0.0064373998039954644426	0.0043987671016177282485	Good Overlap
seq7_116-seq7_88	0.46143760604658335	0.46247402047571395	0.04153637006771506837	0.28648241024301042892	0.18995290485164300377	Good Overlap
seq7_116-seq7_58	0.9303590859630033	0.9304995345950977	0.087907243500120873265	0.5724055024177923694	0.3767411366681325859	Good Overlap
seq7_116-seq7_139	0.6305195489514175	0.6311026936026936	0.06172378753126985488	0.38694484849455475768	0.25505328911566779786	Good Overlap
seq7_116-seq7_137	0.8494532026700753	0.8495386799148332	0.07460133385616230018	0.5181413478413082176	0.34001422204914988703	Good Overlap
seq7_116-seq7_71	0.7523953605648008	0.7506348400203149	0.0701468122137456827	0.45828674978344696364	0.29980368201115049193	Good Overlap
seq7_116-seq7_189	0.36692458855318105	0.366379840196681	0.032427409006483327793	0.22034506827140128907	0.14234154561649929954	Good Overlap
seq7_116-seq7_69	0.6186814429492253	0.618767665347654	0.059046680336539123275	0.37677266269971588245	0.24581932404447262641	Good Overlap
seq7_116-seq7_186	0.3660410174650337	0.36791907514450867	0.032504214307906885643	0.22996987296742776912	0.15306269727355372255	Good Overlap
seq7_116-seq7_158	0.9965464313123561	0.9965973534971645	0.09193705355003624954	0.6140245924355149378	0.40505526684956548824	Good Overlap
seq7_116-seq7_97	0.6755641521598968	0.6753129436056265	0.058574399931591072884	0.41359265850681115823	0.2714940838800460695	Good Overlap
seq7_116-seq7_180	0.8573076289339265	0.8580793182563095	0.080203065380282417806	0.52114548684668513114	0.34028931369865825647	Good Overlap
seq7_116-seq7_41	0.858304112209117	0.8569129245131176	0.0778034978794112427	0.5093052901460337064	0.32694996562013427447	Good Overlap
seq7_116-seq7_163	0.2696263284196092	0.26891621389762654	0.025109735427335248623	0.16496967772158964319	0.10801496362835770598	Good Overlap
seq7_116-seq7_43	0.38014233639993056	0.38110918544194106	0.033441869092130625428	0.23406718781420556107	0.15346364325231268826	Good Overlap
seq7_116-seq7_99	0.25155999286860403	0.25196008553100496	0.024090096242692474887	0.15620597837461019256	0.103498121478558452156	Good Overlap
seq7_116-seq7_164	0.4489570798235058	0.4461802056037089	0.043579399219577380432	0.2697311161049779275	0.1751847385378797174	Good Overlap
seq7_116-seq7_130	0.17685738684884714	0.17654094229208492	0.016661746627991268187	0.107202467984030388745	0.0696151030814343729	Good Overlap
seq7_116-seq7_188	0.575493954585668	0.5769287288758266	0.053242606380669093307	0.35099689727747620182	0.22867501163608640903	Good Overlap
seq7_116-seq7_128	0.990325417766051	0.9904638058084092	0.09075603127742158993	0.61662068796263264027	0.41085622817729883205	Good Overlap
seq7_116-seq7_34	0.9695198329853862	0.9692890197728229	0.09166108123921996436	0.59784014380085060124	0.3957448366795327381	Good Overlap
seq7_116-seq7_171	0.9905427631578947	0.9905544147843942	0.09673736428501526423	0.5923397889385619091	0.38239167221789597636	Good Overlap
seq7_116-seq7_28	0.9902869757174393	0.9903677758318739	0.102899104246596245246	0.58704888877379100625	0.37723834359829894324	Good Overlap
seq7_116-seq7_42	0.17819786968621054	0.17819786968621054	0.017367887245990378984	0.10661353012454779358	0.06860769647235790586	Good Overlap
seq7_116-seq7_177	0.9881255301102629	0.988135593220339	0.10970707504073763348	0.5955281526815838674	0.38898816134622558936	Good Overlap
seq7_116-seq7_86	0.1580576829069578	0.15461387434554974	0.01594449839564452023	0.097127877697085463594	0.06393103776249126133	Good Overlap
