KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq2_109-seq2_82	0.5481278049433987	0.5456933126809886	0.058221290822472344193	0.34399831432485219616	0.22995823627019006237	Good Overlap
seq2_109-seq2_122	0.321654501216545	0.31916971916971915	0.03402858575685986775	0.19833772938609690596	0.13075560271355536569	Good Overlap
seq2_109-seq2_158	0.8969379244608603	0.8959335899903753	0.09767669423857967229	0.5623304966493218081	0.37497988379852834003	Good Overlap
seq2_109-seq2_126	0.3021924083769634	0.3013923013923014	0.031273545072299380898	0.18741111553236836036	0.12415014089676745156	Good Overlap
seq2_109-seq2_89	0.9629095107519122	0.9627644161112721	0.103314933559171507	0.6002151581988097306	0.39925891142985329315	Good Overlap
seq2_109-seq2_128	0.30581156582780195	0.3041168022977501	0.035212267185001014144	0.1890738324181562125	0.12546316488120078564	Good Overlap
seq2_109-seq2_152	0.4119758382211328	0.41140904311251314	0.044395003262174326696	0.26047865634162345312	0.17529267015903734505	Good Overlap
seq2_109-seq2_113	0.9970161129898548	0.9969745865268254	0.10573774584221422169	0.60177427766654295827	0.39121621659178263804	Good Overlap
seq2_109-seq2_16	0.9981072555205047	0.9980976537729866	0.103699436853408613524	0.63086983567170750055	0.4227554554440843055	Good Overlap
seq2_109-seq2_167	0.27802572853767393	0.2762523028335819	0.03098996929297166714	0.17420439179760305408	0.11656732230664156897	Good Overlap
seq2_109-seq2_24	0.998295841854124	0.9982788296041308	0.10576045559195173257	0.6372515876211888295	0.43226645626716146247	Good Overlap
seq2_109-seq2_186	0.22872624589788598	0.22843182165216064	0.024594975955538280644	0.14021342624195956617	0.091721199967776657994	Good Overlap
seq2_109-seq2_143	0.2768804358214661	0.2743142144638404	0.033483772587040709546	0.17103668833577349563	0.1131434543137422398	Good Overlap
seq2_109-seq2_191	0.16670801290002482	0.16536215678966332	0.02043775017560096577	0.10211584488360022006	0.067114771478082121	Good Overlap
seq2_109-seq2_55	0.9856527977044476	0.9854227405247813	0.10820789587526747304	0.63381038279383967516	0.4327726753855528296	Good Overlap
seq2_109-seq2_65	0.9699453551912568	0.9698795180722891	0.102629949308367529257	0.6112556431290700332	0.40799293368196182	Good Overlap
seq2_109-seq2_174	0.9855846235985051	0.9855460385438972	0.11899060807827064412	0.62771262822966540255	0.42570976788414442222	Good Overlap
seq2_109-seq2_164	0.9944071588366891	0.994447529150472	0.10218428369327414333	0.6092158011557614233	0.39768016130688887535	Good Overlap
seq2_109-seq2_90	0.15382081686429513	0.1517719568567026	0.014409916893751905824	0.09665260876062221793	0.064400272107000867595	Good Overlap
seq2_109-seq2_190	0.9828850855745721	0.9827586206896551	0.096868254248487814104	0.62993080511567277845	0.42902277777144224053	Good Overlap
seq2_109-seq2_68	0.16592033938251238	0.16572371522866572	0.018329865409550606037	0.10334103148424967639	0.06834572114169705593	Good Overlap
seq2_109-seq2_195	0.9701834862385321	0.9697674418604652	0.10924708590735335662	0.5998959271654316003	0.39685735257704101206	Good Overlap
seq2_109-seq2_41	0.015824006175221922	0.01563404748118124	0.002154734028174706675	0.0116007557955311127475	0.008764037062930324334	Good Overlap
seq2_109-seq2_5	0.9642857142857143	0.9647435897435898	0.099139218642006227804	0.62920822735489066285	0.43319998703648970558	Good Overlap
seq2_110-seq2_182	0.28639890460976725	0.29060798548094374	0.031646789339043978163	0.19227325013130740485	0.13428264929755144862	Good Overlap
seq2_110-seq2_119	0.10460069444444445	0.10661701021998961	0.010804573844231437423	0.069538735948695777214	0.04783568163704419551	Good Overlap
seq2_110-seq2_53	0.5727978092195345	0.5741583257506825	0.057885999340317734137	0.3694913708193830604	0.25070345214969666923	Good Overlap
seq2_110-seq2_72	0.2235294117647059	0.22573764664059723	0.023837739477251225174	0.14325685366643447774	0.09562468115331611058	Good Overlap
seq2_110-seq2_187	0.20456769983686787	0.2079272254710851	0.024557871821729538073	0.13521518958607912496	0.09291468467160484094	Good Overlap
seq2_110-seq2_91	0.9582689335394127	0.9588100686498856	0.1040643304262763249	0.61793757853308315433	0.42356304504776639343	Good Overlap
seq2_110-seq2_196	0.2879924953095685	0.29197761194029853	0.028121313292012634927	0.18528698303794789463	0.12474382061252170877	Good Overlap
seq2_110-seq2_54	0.6214073339940536	0.6236453201970443	0.071893211836204238446	0.39587875936291741993	0.2683309216568101702	Good Overlap
seq2_110-seq2_112	0.20019157088122605	0.199552644192363	0.022978822835214816236	0.1276105928001326231	0.08631609714554526218	Good Overlap
seq2_110-seq2_197	0.21527412856892625	0.2200557103064067	0.024845759794877779455	0.14122762916333794364	0.09585056630001381563	Good Overlap
seq2_110-seq2_161	0.16742323097463285	0.165752508361204	0.016812264795072390722	0.10517969369468767227	0.07026700486860872104	Good Overlap
seq2_110-seq2_131	0.5819104753114905	0.5803612783696156	0.060761671491064674846	0.35833038407905438833	0.23561728253884963218	Good Overlap
seq2_110-seq2_180	0.06463642013673089	0.06439413562658654	0.007280891004491812414	0.04032135373782761225	0.026892877212822906407	Good Overlap
seq2_110-seq2_83	0.32026646169613116	0.31956912028725315	0.033405447055295381675	0.19156412444618562569	0.123075166293913858716	Good Overlap
seq2_110-seq2_71	0.9912826899128269	0.991421568627451	0.10207109947304639684	0.62963548966767159186	0.42416291650208318398	Good Overlap
seq2_110-seq2_157	0.9429429429429429	0.9436201780415431	0.094868615829739912096	0.59590540696980572836	0.40210803068275021498	Good Overlap
seq2_111-seq2_70	0.8631492168178071	0.8638228055783429	0.097920944304205455995	0.56938750643184349125	0.39555772251000581813	Good Overlap
seq2_111-seq2_57	0.26776519052523173	0.2698331193838254	0.02847312517722219452	0.18197985994193577177	0.12905138288708197285	Good Overlap
seq2_111-seq2_44	0.4429530201342282	0.4438860971524288	0.05475460417900889031	0.29144680579320556943	0.20138402356737781175	Good Overlap
seq2_111-seq2_73	0.2831858407079646	0.28776978417266186	0.026073291257475670837	0.18181138935989256399	0.121569971997269438985	Good Overlap
seq2_111-seq2_181	0.050157187767933695	0.05056420511355521	0.0039329156637653138927	0.03181928658798377402	0.021059462715144541021	Good Overlap
seq2_111-seq2_164	0.07607905827641331	0.07681696072024977	0.007987768055626388333	0.049610666172476547995	0.03395410590928172598	Good Overlap
seq2_111-seq2_51	0.7510668563300142	0.7512437810945274	0.08567630323398083679	0.478815518755256769	0.3239778792487224885	Good Overlap
seq2_111-seq2_63	0.5138686131386861	0.5145772594752187	0.057744286408114558535	0.3282882337669083064	0.2228608631421738386	Good Overlap
seq2_111-seq2_84	0.21496461071789685	0.21591597657038983	0.025652434611792904016	0.13447959800908325996	0.089435185096947138744	Good Overlap
seq2_111-seq2_194	0.5705786911844241	0.5733476625470177	0.06222698227739770878	0.3590134897542974433	0.23917127472016621517	Good Overlap
seq2_111-seq2_151	0.13497228247770546	0.13808837656099904	0.018484800866947602346	0.089231723416596042554	0.060656604436517214085	Good Overlap
seq2_111-seq2_178	0.9522058823529411	0.9523809523809523	0.11727755479098776985	0.6329183674745375885	0.44343164467393451125	Good Overlap
seq2_112-seq2_161	0.9171828171828171	0.9169380291568558	0.101084952608464087326	0.5811994956295215905	0.0	Good Overlap
seq2_112-seq2_196	0.9951560818083961	0.9951811529537747	0.10566168076467241391	0.6238019809973688677	0.0	Good Overlap
seq2_112-seq2_72	0.8584124530801501	0.8586776859504133	0.09162856004860243975	0.5369549935204912044	0.0	Good Overlap
seq2_112-seq2_187	0.8485287800687286	0.8488938882639671	0.08981247342796798546	0.5269648841832517201	0.0	Good Overlap
seq2_112-seq2_131	0.9972679461785398	0.9972542559033498	0.10688187817672290573	0.6272584838924933766	0.0	Good Overlap
seq2_112-seq2_197	0.7633692781690141	0.7636293690921081	0.080172796797574920397	0.47378640825032883666	0.0	Good Overlap
seq2_112-seq2_180	0.38400854888895875	0.38321374622356497	0.04349305818576516858	0.23978839272010511608	0.1600130761879207919	Good Overlap
seq2_112-seq2_71	0.8649360421369451	0.8646508822198763	0.09296540493783099002	0.5397823732910506094	0.35963114583392941456	Good Overlap
seq2_112-seq2_80	0.9947921985091391	0.994821283509342	0.106663835055468650506	0.62646207197728928027	0.41938568714872659962	Good Overlap
seq2_112-seq2_141	0.9964854248501137	0.9964799668702764	0.111283429262366855224	0.6247969295181733825	0.41734024770135698355	Good Overlap
seq2_112-seq2_119	0.3976199392501976	0.3975196637396479	0.040613873353377800466	0.24656272372685356098	0.16380239110188399096	Good Overlap
seq2_112-seq2_193	0.9965104685942173	0.9964065708418891	0.108463213687571979045	0.6242544417804215962	0.41769884901223286935	Good Overlap
seq2_112-seq2_83	0.5238472315282938	0.5218960244648319	0.055397039610244755638	0.3311261277948252999	0.22303633175648914313	Good Overlap
seq2_112-seq2_177	0.799603567888999	0.7993450431676095	0.0898938606960297039	0.5041051916518232767	0.33797254657880826	Good Overlap
seq2_112-seq2_157	0.5914405986903648	0.5901626524867063	0.0640272291757833296	0.3692741076876675778	0.24610661714147468843	Good Overlap
seq2_112-seq2_56	0.9959761343138616	0.9959514170040485	0.10638231704618186088	0.62615923605421396216	0.4193557626072110128	Good Overlap
seq2_112-seq2_182	0.38999407933688574	0.3901024092819511	0.042431323805493705607	0.25011942442313536559	0.17053561635412174108	Good Overlap
seq2_112-seq2_43	0.9966654966654966	0.9966736694677871	0.105633480165981321484	0.62704192933638414086	0.41830632314239070296	Good Overlap
seq2_112-seq2_91	0.40310640150965305	0.40319303338171264	0.040723058859524362496	0.25283511592161336177	0.16940865320811551595	Good Overlap
seq2_112-seq2_47	0.23630058858420405	0.2374487471526196	0.02582332807886559785	0.14832199755924578573	0.09868954268256618459	Good Overlap
seq2_112-seq2_188	0.9889265536723164	0.988976377952756	0.107657969009939396745	0.6131973886473237408	0.40583089259807723855	Good Overlap
seq2_112-seq2_75	0.2233450722196703	0.22171644844517185	0.024133376119901582373	0.13881325756827298621	0.09208598461318059817	Good Overlap
seq2_112-seq2_45	0.23410549818587775	0.2334208615006425	0.02485995740501167471	0.1459582753768835011	0.09705517463928044243	Good Overlap
seq2_112-seq2_54	0.2968847136837743	0.2974670439643868	0.030494071225180688404	0.18158736079822963452	0.119155238179859387106	Good Overlap
seq2_112-seq2_53	0.2682776981363916	0.2682776981363916	0.028137459093709639415	0.16941033934749138987	0.11408285814914436832	Good Overlap
seq2_112-seq2_67	0.39420289855072466	0.39275708207948534	0.040320259895864697567	0.2454329349559572509	0.16343197617866222655	Good Overlap
seq2_112-seq2_81	0.11830061024144335	0.11630767185214733	0.01244204636382538679	0.07305930363613106265	0.048306690964745095882	Good Overlap
seq2_112-seq2_130	0.1285758914624894	0.12717357292923875	0.0133453206299798153075	0.079837656084991775264	0.053086475199623821064	Good Overlap
seq2_112-seq2_92	0.34595959595959597	0.34708376303426147	0.043858117410095365613	0.21090187765015193205	0.13723380040809744509	Good Overlap
seq2_112-seq2_17	0.26690125826402217	0.2653344731780295	0.030159211786459428633	0.16367113171355333903	0.107659794270977587445	Good Overlap
seq2_112-seq2_48	0.9809110629067245	0.9807860262008734	0.107825394868843123075	0.61632197975750233814	0.412277555442225172	Good Overlap
seq2_112-seq2_171	0.9611973392461197	0.9610461880912632	0.105987784267654998294	0.6073265353892655945	0.40901352361192872545	Good Overlap
seq2_112-seq2_162	0.9701149425287356	0.9696969696969697	0.09814709962097784409	0.5951162610183944321	0.3910531005247443055	Good Overlap
seq2_112-seq2_153	0.07806060606060607	0.0778817710101353	0.0088423597206469030455	0.049509121014858767303	0.033374756700232520917	Good Overlap
seq2_112-seq2_163	0.2629594721960415	0.263653483992467	0.029706094031820584445	0.16612764818071203397	0.11047151830704986769	Good Overlap
seq2_112-seq2_168	0.08968213925327952	0.08795652723366612	0.0090099437250520627645	0.055781558545552957234	0.03706367903816958959	Good Overlap
seq2_112-seq2_8	0.13651977622926686	0.13702795487984307	0.013971952302224226834	0.086355572030340806424	0.057907451497089659098	Good Overlap
seq2_112-seq2_13	0.6363211951447245	0.6341005166744951	0.06844297321486607564	0.39504210751093371922	0.26293976022310387396	Good Overlap
seq2_112-seq2_40	0.9770290964777948	0.9767981438515081	0.13880123093588093751	0.63296205033959856344	0.4332574049855105053	Good Overlap
seq2_112-seq2_74	0.04175684949585599	0.04190858228649847	0.0044575870969864020995	0.0259577286286626691	0.017287005452172365139	Good Overlap
seq2_112-seq2_149	0.9384615384615385	0.9371980676328503	0.10763427362654732341	0.5799224247157955996	0.38304342343345986258	Good Overlap
seq2_112-seq2_26	0.0377432341757996	0.03795840787119857	0.005018364597734148918	0.02354351518858848348	0.015532449549266938541	Good Overlap
seq2_112-seq2_31	0.027041887433769868	0.027139144342263093	0.0032926066689866061633	0.018141739054487319079	0.012749889458120872623	Good Overlap
seq2_112-seq2_2	0.27189873417721516	0.2670744138634047	0.03170619813099615619	0.17427243981014546641	0.118524291215373430037	Good Overlap
seq2_113-seq2_181	0.6262117822520508	0.6287380798074252	0.06539328063334625736	0.38214035343093628337	0.24920516558014466855	Good Overlap
seq2_113-seq2_172	0.3160384051459112	0.3174588190871761	0.035990054820338342606	0.19316155682844075091	0.12632948180032417634	Good Overlap
seq2_113-seq2_170	0.433381801484656	0.43545558520777733	0.049146422561828540463	0.26530054764653287957	0.1736102291560327341	Good Overlap
seq2_113-seq2_160	0.27517790659314767	0.2757581465436052	0.031333652927540137126	0.16622407303743902438	0.108238931715998912156	Good Overlap
seq2_113-seq2_82	0.2636111780293905	0.26462981896914656	0.029822392135993609025	0.16380673418998784479	0.10851454914660245822	Good Overlap
seq2_113-seq2_89	0.5452124580294083	0.5471524094996542	0.06166568533747529252	0.32926188094039017325	0.21468102882415156594	Good Overlap
seq2_113-seq2_24	0.9918085794352232	0.9918786065398589	0.102041944520206385725	0.59078025640910538697	0.38087699031573620076	Good Overlap
seq2_113-seq2_122	0.15765902535296797	0.1573711986028323	0.018025174431733246269	0.09429469114820639455	0.060820211801247951285	Good Overlap
seq2_113-seq2_158	0.403494837172359	0.40438187766432043	0.048369147254262797548	0.24509523883502231807	0.15991115186511397366	Good Overlap
seq2_113-seq2_174	0.9799777530589544	0.9804294645284044	0.102361820493721227656	0.5950316818750691835	0.38617955045765407313	Good Overlap
seq2_113-seq2_55	0.997364953886693	0.9973910774849987	0.10612816843392786639	0.5846745511337521779	0.37051362793664568144	Good Overlap
seq2_113-seq2_126	0.13723913459697493	0.13990685600855093	0.0152471300955108690715	0.08313840427072905329	0.053274774235384296755	Good Overlap
seq2_113-seq2_65	0.9873239436619718	0.9875553097345132	0.112865596228209096455	0.5970442729633270458	0.38895776079348772707	Good Overlap
seq2_113-seq2_164	0.9840501281686129	0.9844271412680756	0.104334447435224837535	0.59012653570052261867	0.3825219162244002229	Good Overlap
seq2_113-seq2_16	0.6612771182971756	0.664232095759789	0.070606711658043407056	0.40744338707378717528	0.2684558674491515556	Good Overlap
seq2_113-seq2_190	0.9833222148098733	0.9835418038183015	0.110241277245463037524	0.62629679852504779836	0.4234970716531200721	Good Overlap
seq2_113-seq2_128	0.11887276588214475	0.1178971610788786	0.012026588535235269213	0.073048254204751409205	0.048026191920762261145	Good Overlap
seq2_113-seq2_195	0.9923285198555957	0.9923835125448028	0.11682759039522612265	0.61731674797781036407	0.40857579017217468472	Good Overlap
seq2_113-seq2_5	0.9956772334293948	0.9956584659913169	0.11373558370954113249	0.58343015751711488137	0.3730227301622732181	Good Overlap
seq2_113-seq2_152	0.07572179477412966	0.076214405360134	0.0070706944129061332158	0.048408673076481173684	0.03277553569700880551	Good Overlap
seq2_113-seq2_68	0.11319490957803081	0.11126027857022991	0.012370460427336102121	0.07523924990113012462	0.052423887392960662508	Good Overlap
seq2_113-seq2_184	0.9347079037800687	0.935374149659864	0.10562319195210018807	0.6192870490852650266	0.43077533831782012074	Good Overlap
