KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq7_109-seq7_87	0.06002697841726619	0.06097697922515441	0.005726832378908853253	0.04014738361866632492	0.027726333099734344528	Good Overlap
seq7_109-seq7_122	0.6541609822646658	0.6567366283006093	0.05786067997814286964	0.44103363768660488415	0.30758824197588961695	Good Overlap
seq7_109-seq7_119	0.0375880225845334	0.038350606953820796	0.004544181810784191334	0.024648711220148138432	0.016901533824873653822	Good Overlap
seq7_109-seq7_129	0.1563175334966143	0.15607436230004323	0.01692310672257906714	0.09326707488326833343	0.060101737744351029758	Good Overlap
seq7_109-seq7_49	0.04540807120947856	0.046268477346472776	0.0048956029570133715036	0.030201738192916175915	0.020705649089228987433	Good Overlap
seq7_109-seq7_3	0.0915543966391424	0.08917937545388525	0.010226208642236021852	0.060207687676906865312	0.041490313237495662526	Good Overlap
seq7_109-seq7_176	0.007556563097301862	0.007556563097301862	0.0006997098410406444343	0.0056131455486621577046	0.004272276568488847082	Good Overlap
seq7_110-seq7_169	0.9640657084188912	0.963973237261966	0.10776516195655172765	0.62002277451443787694	0.42349164976681553713	Good Overlap
seq7_110-seq7_120	0.24973544973544973	0.24864220426546563	0.028322113864003618939	0.16021271895539185955	0.10893655597997332503	Good Overlap
seq7_110-seq7_195	0.35208372266866006	0.3509921377761138	0.035913201411187815412	0.22596172281210664277	0.15392922891520713289	Good Overlap
seq7_110-seq7_18	0.47821681864235055	0.4764930114358323	0.053597822860124358617	0.30279303055230008223	0.20396781238747199853	Good Overlap
seq7_110-seq7_196	0.18947583112380176	0.18765331152902698	0.019208764428784689446	0.12016855180975045009	0.08107820620158254907	Good Overlap
seq7_110-seq7_167	0.08600375922614954	0.08466094302373628	0.009403322784869588724	0.054191854206305925396	0.036257479467435319567	Good Overlap
seq7_110-seq7_178	0.10757290418307368	0.106144612746499	0.012532286807282792379	0.06727067105812316408	0.044815975387334782667	Good Overlap
seq7_110-seq7_151	0.4594791920175225	0.4555037999509684	0.057769376498484286402	0.28729426706090474675	0.19183352011277488812	Good Overlap
seq7_110-seq7_56	0.4380510440835267	0.43051963320009407	0.04531705415296516335	0.27167356445383386622	0.18002171595515988578	Good Overlap
seq7_110-seq7_114	0.3016740088105727	0.3003177966101695	0.030024085129627380004	0.18929071989732295209	0.12681000044123947362	Good Overlap
seq7_110-seq7_142	0.23342832362780325	0.2287459486412366	0.026361133606462555312	0.14386057909159599844	0.09554105692731019633	Good Overlap
seq7_110-seq7_31	0.2611996962794229	0.2583841463414634	0.028286049544270080724	0.16486662983613921558	0.110509766241343725885	Good Overlap
seq7_110-seq7_117	0.04351484553431903	0.041440790266232985	0.0053356670041894930627	0.028260627259692097098	0.019679382254876450834	Good Overlap
seq7_111-seq7_182	0.9987146529562982	0.9986975532607685	0.10715182991461540324	0.6136703577378715567	0.40473043631201211016	Good Overlap
seq7_111-seq7_91	0.8840935991987617	0.8840619307832422	0.09555749830936740393	0.55058217209388338734	0.36662335475798369744	Good Overlap
seq7_111-seq7_55	0.5009072139147844	0.5011880940470235	0.052930714920196758867	0.30948782465942752636	0.2042413121229663389	Good Overlap
seq7_111-seq7_133	0.466408107093707	0.46597383083954175	0.05121050417010627436	0.29254103415477460479	0.19500934403371250577	Good Overlap
seq7_111-seq7_148	0.5135787567893784	0.5127333182196026	0.05600185455257913071	0.32411394859668913552	0.21709446743302071087	Good Overlap
seq7_111-seq7_184	0.9990216631726065	0.9990242542514636	0.101605816324227244746	0.61801069635268538925	0.4088653829753766571	Good Overlap
seq7_111-seq7_160	0.17805582290664101	0.17901776384535006	0.01856235673188459792	0.115195014205950740405	0.078517392783572617917	Good Overlap
seq7_111-seq7_130	0.9984005118362124	0.9984015345268542	0.105436037518054789385	0.6192934362830520953	0.4100594427400723251	Good Overlap
seq7_111-seq7_53	0.9978030025631637	0.9978209551479935	0.10630316515143776548	0.6330895314321996087	0.42662544641380601988	Good Overlap
seq7_111-seq7_150	0.8744803009305088	0.8750985027580772	0.10187926061391291175	0.56275617634906090404	0.38584012903329117873	Good Overlap
seq7_111-seq7_138	0.8690029203170629	0.870355078447564	0.087742569267377846365	0.5479120229588961061	0.36687402684575490266	Good Overlap
seq7_111-seq7_119	0.10230352303523035	0.10338039432807357	0.0118423280632070068044	0.06492768891928631563	0.043223999800390612405	Good Overlap
seq7_111-seq7_87	0.1690913935518252	0.16922421142369992	0.019623292694285463213	0.109183747687001800574	0.07459979700725314401	Good Overlap
seq7_111-seq7_49	0.16376762164620282	0.16457493327275824	0.01682164778394070748	0.102618985337345932634	0.0679102996240719477	Good Overlap
seq7_111-seq7_121	0.2693214804063861	0.2696527337020582	0.02930618725604406818	0.16472406208837147109	0.107773845979943737057	Good Overlap
seq7_111-seq7_176	0.09659817546252877	0.09752150583425602	0.0108808754112862622494	0.063143761880506968666	0.043104362735484748332	Good Overlap
seq7_111-seq7_27	0.21473087818696884	0.21672788923424696	0.023171319198633910159	0.13577033969744781066	0.09050471920988367079	Good Overlap
seq7_111-seq7_125	0.25702488817524943	0.25385855793595946	0.02789140423951857356	0.16133201396949951131	0.10775098148021005576	Good Overlap
seq7_111-seq7_127	0.11281313941270807	0.11202745336801904	0.012707391382164027905	0.0717287499690924718	0.048278515144533419055	Good Overlap
seq7_111-seq7_4	0.24810629579038868	0.2465156794425087	0.02756142929522970378	0.15225055369534847798	0.09991009946664053054	Good Overlap
seq7_111-seq7_115	0.11254980079681275	0.11260872452028418	0.013484983393131375884	0.07309406947889632254	0.050178344499053876928	Good Overlap
seq7_111-seq7_89	0.35522736105713176	0.3551020408163265	0.03488322058463312586	0.21473443352406013095	0.13910517654912884189	Good Overlap
seq7_111-seq7_183	0.09890522364716922	0.09963745468183523	0.0143931703581530225684	0.06468135374623793455	0.044077719735283762662	Good Overlap
seq7_111-seq7_57	0.8980335032774945	0.8966789667896679	0.11464633636598519203	0.5809966153158418453	0.39703416148240334166	Good Overlap
seq7_111-seq7_129	0.14006309148264984	0.13712332236009117	0.017629666405427910502	0.08519039810113317555	0.05568607854871216113	Good Overlap
seq7_111-seq7_122	0.3939019365471776	0.3981178396072013	0.043169346767928447572	0.26010031164379617205	0.17864759999738054176	Good Overlap
seq7_111-seq7_3	0.08058375634517767	0.07976628985139082	0.009351642836994302803	0.05002542872703701379	0.033070313313874271217	Good Overlap
seq7_111-seq7_145	0.05475528599107068	0.05043581281205044	0.006922073583775316231	0.031475725828831348018	0.019726405416244813812	Good Overlap
seq7_112-seq7_60	0.15539383561643835	0.15430775825117873	0.017981103179397487686	0.098861573592244536907	0.06617613147701661786	Good Overlap
seq7_112-seq7_154	0.326255980861244	0.3254491017964072	0.03207980710432857045	0.20997851673201402521	0.142560679433545511	Good Overlap
seq7_112-seq7_177	0.09515007481735763	0.09403366528597867	0.011251754234243463259	0.06011815725506303169	0.04012619402816139025	Good Overlap
seq7_112-seq7_72	0.6733042937149969	0.6735074626865671	0.08506083279834852295	0.42471822361818709413	0.28454076916312323291	Good Overlap
seq7_112-seq7_77	0.32096199524940616	0.3195477536447486	0.035079000362672846862	0.19786549987091884577	0.12964710487519845115	Good Overlap
seq7_112-seq7_90	0.2820051413881748	0.2827426810477658	0.032524872017312864654	0.17543865117584072597	0.116566768332279938395	Good Overlap
seq7_112-seq7_48	0.9902723735408561	0.9903381642512077	0.12254018747923634403	0.608485737980094597	0.39900313966880562904	Good Overlap
seq7_112-seq7_65	0.26685133887349954	0.2702205882352941	0.028728405949862208668	0.15716075225907016011	0.098302289628730779766	Good Overlap
seq7_113-seq7_28	0.18139390168014935	0.18342644320297952	0.01669820247560681592	0.118785419451188245754	0.08165499485661039312	Good Overlap
seq7_113-seq7_171	0.17351190476190476	0.17301965455628351	0.016831089747700556558	0.11155136189826239833	0.076297953276567532434	Good Overlap
seq7_113-seq7_177	0.2755681818181818	0.27350427350427353	0.028164370151310850971	0.1783530087876149783	0.12307120044320107071	Good Overlap
seq7_113-seq7_158	0.08787487907126733	0.08640180878552972	0.0077813550197029628026	0.05585365257298720037	0.03779931728882514961	Good Overlap
seq7_113-seq7_52	0.3683206106870229	0.3699238578680203	0.04109202153247739256	0.23350809515826606909	0.15742891815990983715	Good Overlap
seq7_113-seq7_128	0.18066315463278587	0.17990074441687345	0.019550665131804609837	0.11394086831479071986	0.07687213789975185959	Good Overlap
seq7_113-seq7_189	0.03391112145183806	0.034023496568570434	0.0036779116233172964587	0.020633163730784418522	0.013405652536302665499	Good Overlap
seq7_113-seq7_34	0.1642555756479807	0.16626578472639808	0.019427407644832317703	0.10690235407341817122	0.073476927754575415435	Good Overlap
seq7_113-seq7_71	0.0655830870652421	0.06473265073947668	0.0069717706520816620063	0.04099429981095431808	0.027600269503302133207	Good Overlap
seq7_113-seq7_88	0.04082806210465785	0.04089700280313376	0.0046227750502555890205	0.026151899345640728556	0.018049662324434696636	Good Overlap
seq7_113-seq7_139	0.055827338129496404	0.05591789756378285	0.006540428855538583502	0.034768108896177918884	0.023390078070676764897	Good Overlap
seq7_113-seq7_137	0.07311261600200653	0.07089880578252672	0.006877495061807682723	0.045615309952374126175	0.030967283691615427473	Good Overlap
seq7_113-seq7_32	0.29851510496671785	0.30173292558613657	0.03165809591567641422	0.17830115336694155864	0.1145414567775481725	Good Overlap
seq7_113-seq7_40	0.8324225865209471	0.8299445471349353	0.08158643726419094371	0.5146934447039230272	0.34025395960755366247	Good Overlap
seq7_113-seq7_83	0.9767441860465116	0.9764705882352941	0.12843947977358549393	0.5879461166278306552	0.38770832338406104	Good Overlap
seq7_114-seq7_120	0.3292289402173913	0.328544712682761	0.033788057436342062793	0.20247174101433471283	0.13316149629036679643	Good Overlap
seq7_114-seq7_195	0.3102036531597733	0.31143246358587445	0.034672135842569958063	0.1923600467799457523	0.12661009483398980908	Good Overlap
seq7_114-seq7_151	0.20785163776493257	0.20794701986754968	0.022652769953640051261	0.12548951531917715502	0.08119103580351713883	Good Overlap
seq7_114-seq7_196	0.2762462505356378	0.2763496143958869	0.029344335531132007271	0.17251039081924889687	0.114484325323762202896	Good Overlap
seq7_114-seq7_169	0.9662704309063893	0.966174936671137	0.1016330370142753547	0.60409299077274042914	0.40158261433216075836	Good Overlap
seq7_114-seq7_142	0.31738632646385345	0.31961199869579393	0.037622518448412233563	0.20655578065392804584	0.14141421467934426581	Good Overlap
seq7_114-seq7_56	0.228031015037594	0.22766807710390222	0.026132413898993066872	0.14050970546591841545	0.09283653400264438525	Good Overlap
seq7_114-seq7_178	0.1773682033368571	0.17604272166467178	0.019188129721922623362	0.108345647976873489474	0.07115751423896417165	Good Overlap
seq7_114-seq7_47	0.99895002099958	0.9989440337909187	0.10034462566320490873	0.63815110067635554073	0.4306548799222629522	Good Overlap
seq7_114-seq7_167	0.07986463620981388	0.07844392558559915	0.0074364073770644906554	0.04980333480002912754	0.033103020148823333443	Good Overlap
seq7_114-seq7_168	0.3320885326532471	0.3331211349581666	0.034750794194885588693	0.21230916903156262715	0.14366909050548452238	Good Overlap
seq7_114-seq7_117	0.30958093410108767	0.31002237851662406	0.03210787078048912911	0.19100645508009995846	0.1256173684946722568	Good Overlap
seq7_114-seq7_82	0.9984746796827334	0.998483929654336	0.10081559708965264459	0.64176245309219233533	0.43388337990751527806	Good Overlap
seq7_114-seq7_187	0.15389016018306637	0.15454970638673804	0.015449000083438582766	0.09957597086660134976	0.06781286296284258847	Good Overlap
seq7_114-seq7_81	0.9975212464589235	0.9975238769013088	0.10345167013405875857	0.61233508842179447564	0.401730595936875528	Good Overlap
seq7_114-seq7_66	0.19318674960219875	0.19376987568661463	0.018846264900273900143	0.123181433365068015384	0.08339334702468843939	Good Overlap
seq7_114-seq7_18	0.19310090842131108	0.19409024031387936	0.022540832611978566005	0.116127991380592310045	0.07484006471366928417	Good Overlap
seq7_114-seq7_166	0.14366298607777245	0.1445356992986032	0.014293224870670797272	0.09122877270956651221	0.061130087525084288708	Good Overlap
seq7_114-seq7_136	0.9968197879858657	0.9968164131588256	0.11416480895492139794	0.5978796868147963321	0.38544110662175142958	Good Overlap
seq7_114-seq7_123	0.9937543372657877	0.9939230249831195	0.11018681131310793435	0.650740063999595542	0.45002596368896336887	Good Overlap
seq7_114-seq7_31	0.0988092512021983	0.0972588599610047	0.010868778582369305174	0.06305139087446529907	0.042632160017822183564	Good Overlap
seq7_114-seq7_170	0.7851288056206089	0.7827116637063352	0.084260767678336439224	0.51032951815021060675	0.3538312951614012547	Good Overlap
seq7_114-seq7_20	0.9869055823569952	0.9871447902571042	0.11186279056762371077	0.59400184341041703165	0.3830979445891761251	Good Overlap
seq7_114-seq7_147	0.13670661340434975	0.13641913641913642	0.016529621767609468355	0.086398766949888542455	0.058538189160809797703	Good Overlap
seq7_114-seq7_98	0.3709748566387296	0.37180616740088107	0.028166264007640270667	0.25757313248242680466	0.18358964003574281439	Good Overlap
seq7_114-seq7_124	0.9897750511247444	0.98989898989899	0.09380451885899712939	0.6226497359836695235	0.41657085944509174682	Good Overlap
seq7_114-seq7_21	0.08682420336555675	0.08731436750760423	0.008037678557003491324	0.056394688187343328215	0.038452863978770717214	Good Overlap
seq7_114-seq7_73	0.9896432681242808	0.9899665551839465	0.09313340880356425629	0.60553842266139431346	0.39894529882303307006	Good Overlap
seq7_114-seq7_80	0.40515759312320915	0.40276179516685845	0.05131370271656520519	0.26675655586075162294	0.18521637642149722226	Good Overlap
seq7_114-seq7_134	0.9916782246879334	0.9916550764951322	0.10275737100478366128	0.60622253838046913404	0.39521822685586589327	Good Overlap
seq7_114-seq7_19	0.13670647391577623	0.13724874371859297	0.0141326218901237124926	0.090824614246329983964	0.06332348637313134649	Good Overlap
seq7_115-seq7_127	0.6151403531055506	0.6159695817490495	0.06992766328538892649	0.3900809466585512066	0.26227758558433361577	Good Overlap
seq7_115-seq7_176	0.36707905853952927	0.3686982693754703	0.039349715197743670458	0.22892847770028625413	0.1515376779504145031	Good Overlap
seq7_115-seq7_133	0.8420141893061083	0.8426133425271505	0.0927440123353238135	0.5249735173553518222	0.34905608518731328128	Good Overlap
seq7_115-seq7_49	0.6573010941510199	0.6583625100996499	0.06959983080540825882	0.41366426712473984713	0.2771271397968048692	Good Overlap
seq7_115-seq7_87	0.5676243868255081	0.568430869666589	0.06604189999614945748	0.3599724150610467834	0.2425159845027955712	Good Overlap
seq7_115-seq7_119	0.21793319883434206	0.21821359745439878	0.022535902173180967185	0.13497311083485093427	0.089125348616475091837	Good Overlap
seq7_115-seq7_183	0.8139816577262502	0.8150378527185134	0.09275744429061180131	0.51291760905492444084	0.34389570125651549256	Good Overlap
seq7_115-seq7_55	0.8398343113565757	0.8397790055248618	0.089890117811822488437	0.51455936093500592764	0.33862219273235709234	Good Overlap
seq7_115-seq7_160	0.33441873354579466	0.3324763757643135	0.039941825656177522743	0.20516258868725175488	0.13483246111758427939	Good Overlap
seq7_115-seq7_148	0.9885508668629375	0.9886030608922175	0.114280507028767642624	0.62316703198177101285	0.41843931829858581776	Good Overlap
seq7_115-seq7_78	0.24214132762312635	0.24168666438121358	0.02578443397548708861	0.14961722811406402581	0.09894099219203917614	Good Overlap
seq7_115-seq7_38	0.2550906243007384	0.25459023734885805	0.028422955901361432957	0.15453976329248474562	0.10116861686511204355	Good Overlap
seq7_115-seq7_13	0.5678832116788322	0.5686388807927718	0.062065453558155031716	0.34669485657287287155	0.22750039366164451653	Good Overlap
seq7_115-seq7_39	0.22695117708454135	0.2260536398467433	0.025395277357085235611	0.13859717579321827055	0.09077611377215782958	Good Overlap
